"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","69","51","8","26","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","69","51","8","26","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","69","51","8","27","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","68","51","7","27","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","67","51","7","27","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","49","66","51","7","27","28","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","64","51","7","27","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","48","64","51","8","27","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","47","65","51","8","27","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","47","64","51","8","26","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","46","64","51","8","25","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","62","51","8","23","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","61","51","8","23","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","61","51","8","23","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","42","61","51","8","23","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","41","60","51","8","22","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","60","51","9","22","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","39","59","51","9","22","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","38","59","51","9","22","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","37","59","51","9","21","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
