"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","72","54","12","21","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","70","54","12","21","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","48","68","54","12","22","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","47","67","54","12","22","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","47","66","54","12","22","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","46","66","55","12","23","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","46","66","55","12","23","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","45","67","55","12","25","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","67","55","13","26","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","45","68","55","13","26","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","45","68","55","13","27","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","46","68","55","13","28","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","68","55","13","28","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","68","55","13","28","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","47","69","55","13","28","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","47","70","55","12","28","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","48","70","55","12","29","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","48","69","55","12","29","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
