"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","87","61","11","30","47","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","64","86","61","11","30","47","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","64","85","61","11","30","47","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","85","61","11","30","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","85","61","11","30","47","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","60","84","61","11","29","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"10:00","60","85","60","11","29","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"11:00","60","85","60","11","29","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","59","85","60","11","30","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"13:00","59","86","60","11","32","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","59","87","61","11","32","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","59","85","61","11","31","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","59","84","61","11","32","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","59","85","61","11","32","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","59","84","61","10","32","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","58","83","61","10","31","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","58","81","61","9","31","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","57","79","61","8","31","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","56","77","61","8","32","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
