"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","25","54","69","5","12","15","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","25","54","69","5","12","16","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","26","54","69","5","12","16","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","26","54","69","4","13","15","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","26","54","69","4","13","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","26","52","69","4","12","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","25","51","69","4","12","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","24","48","68","4","11","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","23","45","68","4","11","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","23","43","68","4","11","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","22","42","68","4","11","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","22","40","68","4","11","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","22","39","69","4","11","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","22","39","69","4","10","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","22","39","68","4","10","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","22","37","68","4","10","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","22","35","68","5","10","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","22","33","68","5","10","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","22","35","68","5","10","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
