"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","54","83","14","51","16","0","Sedang","Sedang","Baik","Sedang","Baik","-","pm25","Sedang"
"04:00","55","85","14","51","16","0","Sedang","Sedang","Baik","Sedang","Baik","-","pm25","Sedang"
"05:00","56","86","14","52","16","1","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"06:00","58","88","14","53","16","1","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","62","91","14","55","14","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"10:00","63","91","14","55","13","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"11:00","63","91","14","55","12","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"12:00","64","91","14","55","12","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","65","89","14","55","13","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"16:00","65","90","14","56","13","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"17:00","65","92","14","56","14","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","66","96","14","56","14","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"20:00","66","97","14","56","13","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"21:00","67","100","14","56","13","2","Sedang","Tidak Sehat","Baik","Sedang","Baik","Baik","pm25","Tidak Sehat"
"22:00","68","100","14","53","13","2","Sedang","Tidak Sehat","Baik","Sedang","Baik","Baik","pm25","Tidak Sehat"
"23:00","68","98","14","50","13","2","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
