"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","30","59","46","6","13","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","31","60","46","6","13","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","31","59","46","6","14","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","31","57","46","6","14","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","31","58","46","6","15","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","31","59","46","7","17","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","31","60","46","7","18","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","31","61","46","7","18","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","31","61","46","7","18","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","31","61","46","7","19","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","31","60","46","7","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","31","60","46","7","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","31","60","46","8","19","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","31","61","46","8","19","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","31","62","46","9","19","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","31","62","46","9","19","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
