"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","71","30","10","24","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","70","30","9","25","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","68","30","9","25","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","49","67","30","9","26","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","49","66","30","8","26","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","47","65","30","8","26","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","46","64","29","9","26","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","64","29","10","25","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","66","29","10","24","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","67","29","10","23","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","45","68","29","10","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","68","29","11","20","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","68","29","11","19","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","67","29","11","17","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","66","29","11","15","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","42","65","29","11","14","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","41","63","29","11","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","62","0","11","14","9","Baik","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
