"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","81","54","5","31","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","64","82","55","5","31","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","64","83","55","5","29","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","83","55","5","29","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","84","55","5","30","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","84","55","5","30","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","63","84","55","5","28","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","83","55","5","29","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","82","55","5","28","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","59","81","55","5","27","2","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","59","81","55","5","27","2","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","81","55","5","27","2","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","80","55","6","26","2","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","79","55","6","26","2","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","79","55","6","26","2","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","78","55","6","27","2","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","78","55","6","27","2","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","77","55","6","27","2","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
