"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","25","28","28","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","25","28","28","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"03:00","25","28","28","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","25","29","28","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","26","30","28","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","26","27","28","5","8","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","25","28","28","5","8","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","25","27","28","6","8","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","25","27","28","6","8","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","24","26","28","6","8","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","23","23","28","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","23","26","28","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","23","27","28","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","22","27","28","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"17:00","22","27","28","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","22","26","28","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","22","25","28","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","22","24","28","6","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","22","23","28","5","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"23:00","22","22","28","5","7","3","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
