"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","41","59","65","12","14","77","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"04:00","42","59","65","11","13","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","43","59","65","11","13","75","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","43","59","65","10","13","72","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","43","58","65","10","13","71","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"09:00","43","58","65","10","13","70","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","42","58","65","10","13","69","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"11:00","42","58","65","10","13","69","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","41","58","65","10","13","69","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","41","58","65","10","14","69","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","40","59","65","10","16","70","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"15:00","40","60","65","10","17","71","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","40","61","65","10","17","70","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"17:00","40","60","65","10","17","70","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","40","58","65","10","18","70","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"19:00","40","59","65","10","18","70","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"20:00","40","60","65","10","18","69","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"21:00","40","60","65","11","18","72","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"22:00","40","60","65","12","18","76","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"23:00","40","62","65","13","18","79","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
