"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","77","56","14","26","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","61","78","56","14","26","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","61","78","56","14","26","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","61","76","56","13","26","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","61","74","56","13","26","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","62","73","56","13","25","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","74","56","13","25","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","62","74","56","13","24","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","62","74","56","13","23","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","62","73","56","13","23","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","62","72","56","13","22","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","61","70","56","13","22","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","61","70","56","13","21","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","60","71","56","13","21","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","60","70","56","13","21","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","70","56","13","20","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","70","56","13","20","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","60","71","56","14","20","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","71","56","14","20","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
