"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","40","57","29","9","11","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","41","58","29","9","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","42","60","29","9","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","43","61","29","9","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","44","63","29","9","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","45","64","29","9","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","47","63","29","9","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","47","60","29","9","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","46","60","29","9","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","46","60","29","9","10","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","46","61","29","9","9","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","61","29","10","9","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","45","62","29","10","8","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","62","29","10","7","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","51","70","30","11","18","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","68","30","10","20","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","54","68","30","10","20","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","69","30","10","20","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","69","30","11","20","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","69","30","12","20","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
