"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","25","54","67","5","9","35","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","25","54","67","5","9","35","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","24","54","67","5","9","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","21","52","67","6","8","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","20","53","67","6","8","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","20","53","67","6","8","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","19","53","67","6","8","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","19","53","67","6","8","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","19","53","67","6","8","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","19","53","67","6","8","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","19","52","67","6","9","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","20","50","67","6","9","33","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","21","50","67","6","9","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","21","50","67","6","9","34","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","22","49","67","6","9","34","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","22","46","67","6","9","33","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","23","39","67","6","10","33","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
