"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","41","62","45","8","8","69","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"04:00","43","63","45","8","8","72","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"05:00","44","63","45","8","8","74","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"06:00","46","63","45","8","8","76","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"07:00","47","64","45","8","8","77","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"08:00","49","65","45","8","8","78","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","50","65","45","8","8","79","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"11:00","50","65","45","8","8","79","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"12:00","51","65","45","8","8","79","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"13:00","51","65","45","8","8","79","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"14:00","51","65","45","8","8","79","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"15:00","51","65","45","9","8","79","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"16:00","51","65","45","8","8","79","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"17:00","51","64","45","9","7","80","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"18:00","52","65","45","9","7","80","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"19:00","52","64","45","8","7","81","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"20:00","52","62","45","8","7","81","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","51","59","45","8","7","81","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"23:00","50","58","45","7","7","80","Sedang","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
