"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","40","53","50","6","11","53","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"11:00","39","53","50","6","11","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","39","52","50","6","11","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"13:00","38","52","50","6","11","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","38","52","50","6","11","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","38","52","50","6","10","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","38","52","50","6","10","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","38","52","50","6","10","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","38","52","50","6","11","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","38","52","50","6","11","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","39","53","50","6","10","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","39","53","50","6","11","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","39","53","50","6","11","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","38","52","50","5","11","51","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
