"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","51","64","12","7","14","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","50","62","12","6","14","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","61","12","6","13","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","50","63","12","6","12","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","62","11","6","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","48","62","11","6","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","61","11","6","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","45","60","11","5","10","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","43","59","10","5","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","59","10","5","9","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","42","59","10","5","9","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","42","60","10","5","9","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
