"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","57","77","35","13","0","13","Sedang","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","53","72","35","12","0","13","Sedang","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"05:00","51","72","35","12","0","13","Sedang","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","47","71","36","11","0","13","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"08:00","45","70","36","11","0","12","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","43","68","36","11","0","13","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","42","69","36","11","0","13","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"13:00","42","69","36","11","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","41","70","36","12","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"16:00","41","71","36","12","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"17:00","41","71","36","12","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"18:00","42","71","36","12","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","42","69","36","12","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"21:00","42","68","36","12","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
