"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","84","105","31","15","21","9","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","84","106","31","15","21","9","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","84","105","31","15","21","9","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","84","105","31","15","21","9","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","84","103","31","15","21","9","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","84","101","31","15","21","9","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","83","100","31","15","21","9","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","82","100","31","15","20","8","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","82","100","31","15","19","8","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","81","98","31","15","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","79","96","31","15","17","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","78","96","31","15","16","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","78","95","31","15","15","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","78","94","31","15","15","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","77","92","31","15","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","77","91","31","15","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","76","90","31","16","13","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","76","90","31","16","12","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","75","90","31","17","12","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","75","93","31","18","11","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
