"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","25","12","21","6","14","7","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","25","12","21","6","15","7","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","26","13","21","6","16","7","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","27","15","22","6","18","8","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","28","15","22","6","19","8","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","28","16","22","6","20","9","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","29","16","22","6","20","9","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"19:00","30","16","22","6","20","9","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"20:00","30","16","22","6","20","9","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","31","17","22","7","20","9","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"22:00","31","18","22","7","20","9","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"23:00","32","20","22","7","20","9","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
