"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","103","27","18","32","14","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","0","102","27","18","32","15","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","0","102","27","18","32","14","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","0","100","27","18","32","15","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","0","99","27","18","33","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","98","27","18","34","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","97","27","18","33","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","0","95","27","18","33","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","93","27","18","32","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","0","93","27","18","32","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","93","27","18","32","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","94","27","19","31","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","100","27","20","30","17","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
