"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","56","55","53","19","46","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"01:00","56","55","53","20","44","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"02:00","56","55","53","20","43","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"03:00","56","55","53","19","43","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"04:00","56","54","53","19","42","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"05:00","55","54","53","19","42","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"06:00","55","54","53","19","41","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"07:00","55","54","53","19","40","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"08:00","54","54","53","19","39","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","54","53","53","19","39","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"10:00","53","53","53","19","39","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","53","53","19","39","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
