"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","77","100","30","19","20","10","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","76","98","30","19","19","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","75","97","30","19","20","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","74","98","30","19","20","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","73","98","30","19","19","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","72","97","30","19","18","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","71","97","30","19","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","71","97","30","18","18","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","71","96","30","18","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","71","97","30","17","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","71","97","30","17","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","71","96","30","17","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","71","96","30","18","16","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","71","97","30","18","16","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
