"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","0","30","15","18","7","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","60","80","30","15","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","60","80","30","15","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","61","80","30","15","19","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","80","30","15","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","62","80","30","15","20","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","80","30","15","20","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","63","80","30","15","20","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","80","30","15","21","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","81","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"14:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"15:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"16:00","68","99","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"17:00","68","99","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"18:00","69","100","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","69","99","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"20:00","69","99","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"21:00","69","99","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"22:00","68","97","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"23:00","68","98","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
