"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","20","58","53","20","9","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","20","59","53","20","10","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","20","58","53","20","11","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","21","59","53","19","13","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","21","60","53","19","15","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","21","61","53","19","15","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","22","62","53","19","16","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","22","62","53","19","16","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","22","62","53","19","16","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","22","62","53","19","16","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","23","63","53","18","16","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
