"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","61","99","42","12","16","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","59","94","42","12","16","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","58","91","42","12","16","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","90","42","12","16","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","91","42","13","16","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","95","42","14","16","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","56","101","42","15","16","17","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","57","108","42","15","16","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","57","107","42","14","16","15","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","58","105","42","14","16","14","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","59","103","42","14","14","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","59","102","41","14","13","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","59","100","41","14","11","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","58","98","41","14","9","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","97","40","14","8","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","57","96","40","15","8","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","95","40","15","7","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","96","40","15","7","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","56","98","39","15","7","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","98","39","15","7","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
