"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","63","76","31","12","15","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","62","73","31","12","14","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","72","31","12","13","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","71","31","12","13","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","60","71","31","12","12","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","59","72","31","12","12","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","59","73","31","12","12","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","59","72","31","12","11","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","74","31","12","10","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","76","31","12","10","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","60","79","31","12","10","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","62","84","31","12","9","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
