"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","71","100","29","21","30","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","71","100","29","21","29","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","71","100","29","21","29","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","71","100","29","22","27","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","71","100","29","22","32","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","71","101","29","22","32","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","71","101","29","21","32","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","70","99","29","21","31","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","70","98","29","20","28","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","69","96","28","20","26","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","69","93","28","20","26","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","68","93","28","20","26","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","67","93","28","19","25","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","66","93","28","18","27","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","66","94","28","18","28","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","65","96","28","18","29","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","65","96","28","18","29","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","65","95","28","18","29","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","65","94","28","18","28","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","93","28","18","29","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
