"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","43","59","55","12","7","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","42","60","55","13","6","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","42","61","55","13","7","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","62","55","13","7","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","41","62","54","13","8","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","41","61","54","13","8","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","41","60","54","13","10","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","40","60","54","13","11","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","62","54","13","12","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","63","54","13","13","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","39","65","54","13","13","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","65","54","13","14","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","66","54","13","14","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","67","54","13","14","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","40","68","54","13","14","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","41","68","54","13","14","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
