"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","61","52","19","39","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","61","61","53","20","39","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","61","62","53","20","39","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","61","62","53","20","39","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","61","62","53","19","39","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","62","61","53","19","37","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"09:00","62","61","53","19","36","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"10:00","62","60","53","19","36","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"11:00","62","60","53","19","36","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"12:00","62","60","53","19","37","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"13:00","62","60","53","19","37","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","61","60","53","19","37","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"16:00","60","60","53","19","38","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","60","53","19","38","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","60","53","19","38","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","59","60","53","20","38","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","60","53","20","38","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","60","53","20","38","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","58","60","53","20","39","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
