"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","66","26","20","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","68","26","20","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","49","68","26","20","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","69","26","20","7","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","69","26","19","7","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","68","26","20","7","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","67","26","20","6","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","52","67","26","21","6","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","66","26","21","6","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","52","65","26","21","7","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","52","65","26","21","6","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","52","64","26","21","6","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","64","26","21","7","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","62","26","21","7","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","61","26","22","6","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","62","26","23","6","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","62","26","24","6","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","62","26","24","6","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
