"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","87","39","22","17","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","89","39","22","17","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","91","39","23","17","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","93","39","24","17","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","97","39","25","16","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","100","39","26","16","18","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","0","101","39","26","16","17","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","0","99","39","26","16","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","99","39","26","16","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","98","38","26","16","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","97","38","26","16","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","97","38","26","17","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","98","38","27","18","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","99","38","27","18","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","99","38","27","19","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","98","38","28","19","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","99","38","28","19","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","100","38","29","19","17","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","0","102","37","29","19","17","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","0","101","37","29","19","17","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","0","102","37","29","19","16","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
