"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","102","37","29","5","18","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","0","101","38","28","5","19","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"02:00","0","99","38","28","4","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","0","96","37","29","3","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","0","93","38","30","3","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","93","38","31","3","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","91","38","30","3","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","91","38","30","3","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","90","38","30","3","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","89","38","30","3","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","88","38","29","4","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","87","38","28","5","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","0","84","39","27","8","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","84","39","27","10","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","84","39","27","12","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","85","39","27","14","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","84","39","27","14","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","86","39","27","14","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","88","39","27","14","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","90","39","27","14","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","90","39","28","14","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","92","39","29","14","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
