"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","38","75","35","14","10","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","39","75","35","14","10","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","41","75","35","13","10","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","42","75","34","13","10","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","43","75","34","13","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","75","34","13","12","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","74","34","13","13","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","74","34","13","13","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","43","73","34","13","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","73","34","13","14","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","71","34","13","15","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","41","70","34","13","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
