"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","66","68","53","20","47","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","68","54","20","47","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"05:00","66","68","54","20","47","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"06:00","66","67","54","20","48","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"07:00","65","67","53","20","47","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"08:00","65","67","53","20","46","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"09:00","65","66","53","20","45","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"10:00","64","66","53","20","45","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"11:00","64","66","53","21","46","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"12:00","64","66","53","21","47","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"13:00","64","67","53","21","49","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","63","67","53","21","51","0","Sedang","Sedang","Sedang","Baik","Sedang","-","pm25","Sedang"
"16:00","63","67","54","21","50","0","Sedang","Sedang","Sedang","Baik","Sedang","-","pm25","Sedang"
"17:00","63","67","54","21","48","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"18:00","63","66","54","20","46","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"19:00","63","66","54","20","44","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"20:00","63","65","54","20","43","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"21:00","63","65","54","20","42","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"22:00","63","64","54","20","42","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
