"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","69","101","47","12","13","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","67","100","47","12","12","14","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"02:00","66","100","48","11","12","15","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"03:00","65","100","48","11","12","14","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","64","100","48","10","12","14","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","64","100","48","9","12","15","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","64","99","48","8","12","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","95","48","8","12","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","88","49","7","13","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","87","49","7","12","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","86","49","7","13","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","86","49","7","13","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","86","49","7","14","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","59","86","49","7","14","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","86","49","7","14","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","86","49","7","14","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","86","49","7","15","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","57","87","49","7","15","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","57","87","49","7","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","85","49","7","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","84","49","7","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
