"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","44","70","34","12","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","47","72","34","11","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"04:00","48","71","34","11","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","49","70","34","11","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","49","70","34","9","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","49","68","35","10","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"12:00","49","68","35","10","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"13:00","49","68","35","10","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"14:00","49","69","35","10","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","49","68","35","10","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","48","68","35","10","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"20:00","48","68","35","9","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
