"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","87","51","7","25","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","87","51","7","25","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","87","51","8","25","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","87","51","8","25","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","88","51","8","25","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","85","51","8","26","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","55","82","51","8","23","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","54","78","51","8","23","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","76","51","8","22","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","76","51","8","20","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","74","50","8","18","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","52","73","50","8","17","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","72","50","8","17","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","72","50","8","16","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","72","50","8","16","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","73","51","8","15","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","75","51","8","15","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","50","77","51","8","14","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","81","51","8","14","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
