"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","82","48","16","14","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","53","83","48","16","14","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","54","84","48","16","14","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","86","48","16","14","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","88","48","16","14","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","91","48","16","14","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","60","95","48","15","13","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","64","96","48","14","13","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","65","96","48","14","14","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","67","97","49","14","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","69","100","49","14","19","15","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","70","102","49","14","22","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","70","102","49","14","23","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","71","103","49","14","25","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","71","103","49","14","26","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","71","104","49","14","27","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","71","105","50","15","27","16","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","72","107","50","15","28","16","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","72","109","50","14","29","15","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
