"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","88","47","10","22","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","88","47","10","22","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","54","88","47","10","22","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","88","47","10","22","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","88","47","10","22","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","87","47","10","21","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","85","47","12","20","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","85","47","12","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","85","47","12","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","86","47","13","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","86","46","13","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","86","46","13","15","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","86","46","13","14","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","87","46","13","13","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","87","47","13","13","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","54","86","47","13","14","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","83","47","13","14","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","81","47","13","14","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","82","47","13","14","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","56","82","47","13","14","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","57","83","47","13","14","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
