"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","139","0","25","21","18","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","0","140","0","25","21","18","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","0","139","0","25","21","18","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","0","138","0","25","22","17","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","0","138","0","24","22","17","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","0","136","0","23","22","16","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","0","133","0","22","22","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","0","132","0","22","22","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","0","132","0","22","22","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","0","131","0","22","22","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","0","131","0","22","22","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","0","130","0","22","22","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","0","130","0","22","22","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","0","129","0","22","22","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","0","129","0","23","22","16","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","0","142","0","23","22","16","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","0","143","0","23","22","16","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","0","140","0","23","22","16","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","0","140","0","22","23","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","0","135","0","21","23","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
