"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","38","27","21","11","15","14","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","39","28","21","11","16","14","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","40","28","21","11","16","14","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","42","29","21","11","17","14","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","44","29","22","11","19","14","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","45","30","22","11","21","14","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","46","31","22","11","22","14","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"19:00","47","32","23","11","22","14","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"20:00","48","32","23","11","22","14","Baik","Baik","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
