"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","51","76","44","13","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","75","44","13","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","48","74","44","13","17","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","72","44","13","17","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","46","70","44","13","16","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","44","67","44","13","17","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","67","44","13","18","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","68","44","13","19","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","42","69","45","13","20","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","72","45","14","20","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","77","45","14","20","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","43","83","45","16","20","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","44","88","45","17","20","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
