"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","46","80","49","6","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","49","79","49","5","17","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","49","78","49","5","17","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","77","49","6","16","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","50","75","49","7","15","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","50","75","49","7","15","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","51","77","49","7","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","79","49","7","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","80","49","7","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","81","49","7","17","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","55","80","49","8","17","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","55","80","49","8","17","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","56","80","49","8","18","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","82","49","8","18","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","85","49","9","18","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","88","49","9","17","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","91","49","10","17","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","91","49","9","17","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","89","49","9","17","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
