"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"11:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"12:00","40","60","46","8","14","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","38","61","46","8","13","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","61","46","8","12","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","35","60","46","9","10","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","35","59","45","9","8","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","34","57","45","9","7","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","34","58","45","9","6","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","35","58","45","10","5","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","36","59","45","9","5","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
