"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","93","28","21","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","65","90","28","20","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","65","89","28","20","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","64","86","28","20","17","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","85","28","20","17","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","84","28","20","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","61","84","28","20","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","84","28","20","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","83","28","20","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","83","28","20","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","83","28","20","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","60","83","28","19","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","83","28","19","18","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","82","28","19","18","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","82","28","19","19","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","59","83","28","19","21","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","83","28","19","21","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","82","28","18","21","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
