"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","103","52","11","20","20","-","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","0","98","52","7","0","0","-","Sedang","Sedang","Baik","-","-","pm25","Sedang"
"08:00","0","97","52","0","0","0","-","Sedang","Sedang","-","-","-","pm25","Sedang"
"09:00","0","97","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","0","95","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","0","94","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","0","91","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","0","89","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","0","87","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","0","86","51","0","0","0","-","Sedang","Sedang","-","-","-","pm25","Sedang"
"16:00","0","85","51","0","0","0","-","Sedang","Sedang","-","-","-","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","0","83","51","5","0","0","-","Sedang","Sedang","Baik","-","-","pm25","Sedang"
"19:00","0","82","51","4","0","0","-","Sedang","Sedang","Baik","-","-","pm25","Sedang"
"20:00","0","81","50","4","0","0","-","Sedang","Sedang","Baik","-","-","pm25","Sedang"
"21:00","0","80","50","4","0","0","-","Sedang","Sedang","Baik","-","-","pm25","Sedang"
"22:00","0","80","50","5","0","0","-","Sedang","Sedang","Baik","-","-","pm25","Sedang"
"23:00","0","81","49","6","20","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
