"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","54","62","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"01:00","53","55","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"02:00","52","56","36","8","0","8","Sedang","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"03:00","51","58","37","8","8","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","60","37","8","8","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","62","37","8","7","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","49","63","36","7","7","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","49","64","36","8","7","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","28","64","36","8","6","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","29","64","36","8","6","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","29","63","36","7","6","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","29","62","37","7","6","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","30","62","37","7","6","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","32","60","37","8","6","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","31","59","36","8","5","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","31","58","36","8","5","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","31","58","37","8","5","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","32","57","37","8","5","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","32","57","37","8","5","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","33","57","37","8","5","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","33","57","37","8","5","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","33","56","37","7","6","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
