"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","53","85","39","13","18","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","50","84","40","13","18","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","49","83","40","11","18","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","49","82","40","10","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","48","80","40","10","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","47","80","40","10","18","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","46","80","40","10","18","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","81","40","10","17","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","45","81","40","10","17","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","81","40","10","17","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","45","81","39","10","16","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","45","81","39","11","15","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","45","82","39","10","15","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","82","39","11","14","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","46","80","39","11","13","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","47","80","39","11","13","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","47","80","39","11","12","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","47","78","39","11","12","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","47","76","39","11","12","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
