"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","70","84","30","17","17","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","67","83","30","17","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","65","84","30","17","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","84","30","17","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","61","84","30","17","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","60","86","31","18","17","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","60","88","31","18","18","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","60","88","31","18","18","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","88","31","18","18","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","90","31","18","18","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","62","91","31","18","18","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","62","90","31","18","18","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","63","89","31","19","19","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","90","31","19","20","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","64","91","31","19","20","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","65","91","31","19","19","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","65","93","31","19","19","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","66","95","31","19","19","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","66","96","31","19","19","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","67","98","31","19","19","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
