"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","71","83","53","23","56","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"05:00","71","83","53","23","56","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"06:00","70","84","53","23","57","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"07:00","70","85","53","24","57","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"08:00","70","86","53","24","56","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","72","89","53","24","56","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"12:00","73","89","53","24","57","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"13:00","73","90","54","24","58","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"14:00","74","91","54","24","59","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"15:00","75","92","54","24","57","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"16:00","75","93","54","23","52","22","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"17:00","76","93","54","23","49","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","76","92","54","23","47","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","76","91","54","23","47","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","76","90","53","23","47","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","76","91","53","23","47","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","75","91","53","23","48","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
