"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","78","11","16","20","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","56","80","11","15","20","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","57","81","11","15","20","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","58","81","11","15","20","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","80","11","14","19","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","60","79","12","14","19","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","60","79","12","14","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","80","12","14","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","80","12","14","14","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","61","82","11","15","11","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","61","83","11","16","11","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","62","84","11","16","10","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","86","11","17","10","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","63","86","12","17","10","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","64","87","12","17","11","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","65","89","12","0","0","15","Sedang","Sedang","Baik","-","-","Baik","pm25","Sedang"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","70","105","12","13","20","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
