"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","75","99","29","22","29","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","74","98","29","22","29","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","72","97","29","23","29","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","72","98","29","22","29","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","70","98","29","23","29","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","70","96","29","23","28","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","70","95","28","23","27","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","69","94","28","23","26","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","68","93","28","23","24","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","68","91","28","23","23","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","67","90","28","23","23","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","66","90","28","23","24","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","66","90","28","23","24","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","65","90","28","23","24","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","65","90","28","23","23","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","64","90","28","24","22","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","64","90","28","24","22","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","63","90","29","24","21","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","63","90","29","25","21","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
