"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","37","54","19","15","14","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","0","36","54","19","15","13","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","0","35","54","19","15","13","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","0","35","54","19","15","13","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","0","34","54","19","15","12","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","0","34","54","18","15","11","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","0","32","54","18","15","11","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","0","31","54","18","15","11","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","0","30","54","18","15","11","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","0","30","54","18","15","11","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","0","30","54","18","14","11","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","0","29","54","18","14","11","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","0","28","54","18","13","10","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","0","28","54","18","13","10","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","0","27","54","18","13","10","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","0","26","54","17","13","10","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","0","23","54","17","13","9","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","0","23","54","17","13","9","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","0","22","54","16","14","9","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
