"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"11:00","71","80","41","28","7","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","71","80","41","27","7","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","74","79","41","27","8","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","76","79","41","27","7","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","78","80","41","27","8","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","71","80","41","27","8","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","80","41","27","9","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","80","41","27","10","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","80","41","26","11","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","69","79","41","26","11","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","67","78","41","26","13","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","67","79","41","25","13","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","66","79","41","25","14","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
