"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","78","89","32","12","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","77","93","32","12","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","77","93","32","12","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","77","94","32","12","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","77","95","32","12","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","77","94","32","12","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","77","95","32","12","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","77","96","32","12","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","78","96","32","12","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","78","97","32","12","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","78","97","32","12","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","78","97","32","12","15","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","79","97","32","12","15","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","79","97","32","12","15","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","79","97","32","12","16","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","79","98","32","12","16","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","79","98","32","12","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","79","97","32","12","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","79","97","32","11","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
