"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","22","48","54","26","15","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","22","48","54","26","14","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","22","48","54","26","14","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","21","49","54","26","14","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","22","49","54","26","14","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","23","50","54","27","14","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","22","50","54","26","14","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","22","50","54","27","14","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","21","50","54","27","15","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","20","50","54","27","17","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","20","51","54","27","19","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","19","51","54","27","23","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","19","51","54","27","25","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","18","52","54","27","26","26","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","17","52","54","27","26","26","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","16","52","54","27","27","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","14","53","54","28","27","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","13","53","54","28","28","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","11","53","54","27","30","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","10","54","54","27","31","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","54","54","26","32","23","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
