"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","80","29","35","12","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","82","30","35","12","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","83","30","36","12","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","59","84","30","36","12","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","59","84","30","36","12","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","60","86","30","37","12","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","61","87","30","36","12","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","88","30","35","13","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","87","30","34","14","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","88","30","34","15","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","88","30","33","16","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","64","88","30","32","16","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","64","88","30","32","17","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","64","88","31","31","18","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","88","31","31","18","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","63","88","31","30","19","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","63","89","31","30","20","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","62","89","31","29","21","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","63","90","31","27","21","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
