"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","77","91","32","13","19","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","76","89","32","13","19","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","76","88","32","13","18","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","75","86","32","12","18","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","75","85","32","12","18","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","73","85","32","11","18","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","72","84","32","12","18","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","72","87","32","12","18","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","71","88","32","12","18","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","71","87","32","12","18","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","71","86","32","12","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","70","86","32","12","15","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","70","85","32","12","15","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","85","32","12","15","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","85","32","12","16","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","70","85","32","12","15","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","70","86","32","12","15","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","69","85","31","12","15","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","69","84","31","12","16","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","68","82","31","12","16","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
