"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","69","35","10","12","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","49","64","34","9","12","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","45","58","34","7","12","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","41","53","34","6","12","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","38","51","35","5","12","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","34","47","35","5","12","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","31","48","35","5","12","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","28","50","35","5","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","26","49","34","5","10","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","25","48","34","5","9","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","23","46","34","5","8","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","22","45","34","5","7","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","22","44","34","5","6","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","21","41","34","5","4","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","21","38","34","5","4","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","20","34","34","5","4","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","20","0","34","0","4","0","Baik","-","Baik","-","Baik","-","so2","Baik"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
