"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","81","57","24","7","13","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","83","57","24","7","13","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","0","57","24","7","13","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","57","24","7","13","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","57","24","7","13","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","57","24","7","13","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","57","24","7","13","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","56","24","7","12","9","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","56","24","7","12","9","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","55","24","7","11","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","55","24","7","11","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","55","25","7","11","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","56","25","7","10","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","55","25","7","10","9","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","0","55","25","7","9","9","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","55","25","7","9","9","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","55","25","6","9","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","41","54","25","6","9","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","41","54","25","6","9","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","40","54","25","6","9","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
