"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","58","52","3","6","8","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","0","38","52","1","7","7","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","0","34","52","2","7","7","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","0","33","52","2","7","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","0","32","52","2","7","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","0","31","52","2","7","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","0","32","52","2","7","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","0","34","53","2","7","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","0","34","53","2","8","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","0","36","53","2","9","7","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","0","38","53","2","9","7","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","0","40","53","2","10","7","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","0","43","53","2","10","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","0","46","53","3","10","9","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","0","48","53","3","10","9","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","0","50","53","4","10","10","-","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","0","52","53","5","9","10","-","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
