"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","44","57","53","13","8","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","44","54","53","12","8","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","43","52","53","12","8","12","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00","42","52","53","12","8","12","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","40","52","53","12","8","12","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","40","53","53","12","7","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","40","55","53","12","7","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","40","56","53","13","7","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","40","58","53","13","7","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","41","60","53","13","8","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","61","53","13","7","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","43","61","53","13","8","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","61","53","13","8","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","62","53","13","7","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","61","53","13","7","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","61","53","13","7","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","62","53","13","6","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","63","53","13","6","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","63","53","14","6","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","42","63","53","14","6","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","41","64","53","14","6","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","41","64","54","14","7","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
