"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","84","48","9","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","60","86","48","9","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","61","87","48","8","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","86","49","8","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","63","86","49","8","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","85","49","7","16","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","84","48","8","16","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","85","49","8","15","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","64","86","49","8","16","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","88","49","8","16","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","88","49","8","16","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","64","88","49","8","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","65","89","49","8","15","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","73","97","49","8","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","73","99","49","8","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","73","100","49","8","18","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","65","93","49","8","18","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","65","94","49","8","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","65","93","49","8","19","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","65","92","49","8","19","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
