"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","95","41","18","22","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","93","41","17","23","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","93","41","17","23","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","91","41","17","23","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","90","41","17","23","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","90","41","18","23","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","0","93","41","19","23","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","96","41","19","23","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","96","41","19","24","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","97","41","19","24","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","98","41","19","24","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","0","95","41","18","23","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","95","41","18","23","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","94","40","18","23","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","94","40","19","23","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","95","40","19","23","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","95","40","19","24","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","97","40","19","24","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","98","41","19","24","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
